,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9578189300411524,inf,0.9444444444444444,0.0,107
2,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9629629629629628,inf,0.9074074074074072,0.0,107
4,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9609053497942388,inf,0.9722222222222222,0.0,107
6,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.95679012345679,inf,0.9351851851851852,0.0,107
8,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,107
9,autosklearnBBCEnsembleSelection_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.95679012345679,inf,0.9722222222222222,0.0,107
10,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
11,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7294900504114548,inf,0.7346408176926186,0.0,107
12,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
13,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7297762315298861,inf,0.7252218886438047,0.0,107
14,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
15,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7291447754932923,inf,0.7334088706034374,0.0,107
16,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
17,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7274512359804238,inf,0.7332149807733617,0.0,107
18,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
19,autosklearnBBCEnsembleSelection_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7285953181895655,inf,0.7386908303641878,0.0,107
