,tool,task,model,fold,train,val,test,overfit,seed
33,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_ensemble_model,1,0.8845130662686329,inf,0.8598484848484849,0.0,147
34,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,147
35,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_ensemble_model,2,0.8766930534467503,inf,0.8252164502164502,0.0,147
36,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,147
37,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_ensemble_model,3,0.8686576141851543,inf,0.8376623376623377,0.0,147
38,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,147
39,autosklearnBBCScoreEnsemble_es50_B300_N1.0,vehicle,best_ensemble_model,4,0.8805123580513952,inf,0.8728354978354979,0.0,147
40,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,147
41,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_ensemble_model,0,0.9296974591088778,inf,0.9273003728803138,0.0,147
42,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,147
43,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,147
44,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,147
45,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,147
46,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,147
47,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,147
48,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_individual_model,4,0.0,0.0,0.0,0.0,147
49,autosklearnBBCScoreEnsemble_es50_B300_N1.0,MiniBooNE,best_ensemble_model,4,0.9290029628019738,inf,0.9302054555141416,0.0,147
50,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_individual_model,0,0.0,0.0,0.0,0.0,147
51,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_ensemble_model,0,0.6971168495329024,inf,0.7047349480049014,0.0,147
52,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_individual_model,1,0.0,0.0,0.0,0.0,147
53,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_ensemble_model,1,0.6968748006446027,inf,0.6925751578043666,0.0,147
54,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_individual_model,2,0.0,0.0,0.0,0.0,147
55,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_ensemble_model,2,0.6994421798391346,inf,0.7076386382817841,0.0,147
56,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_individual_model,3,0.0,0.0,0.0,0.0,147
57,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_ensemble_model,3,0.7018751131895495,inf,0.7146710812626657,0.0,147
58,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_individual_model,4,0.0,0.0,0.0,0.0,147
59,autosklearnBBCScoreEnsemble_es50_B300_N1.0,connect-4,best_ensemble_model,4,0.6991456079155043,inf,0.7119696407543078,0.0,147
60,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,147
61,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_ensemble_model,0,0.9894179894179896,inf,0.9913419913419912,0.0,147
62,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,147
63,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_ensemble_model,1,0.9865319865319864,inf,0.9826839826839828,0.0,147
64,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,147
65,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_ensemble_model,2,0.9889369889369888,inf,0.9913419913419912,0.0,147
66,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,147
67,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_ensemble_model,3,0.986050986050986,inf,0.9826839826839828,0.0,147
68,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,147
69,autosklearnBBCScoreEnsemble_es50_B300_N1.0,segment,best_ensemble_model,4,0.9884559884559884,inf,1.0,0.0,147
70,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,147
71,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_ensemble_model,0,0.8844202898550724,inf,0.8756366723259762,0.0,147
72,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,147
73,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_ensemble_model,1,0.8902173913043478,inf,0.815365025466893,0.0,147
74,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,147
75,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_ensemble_model,2,0.8815217391304347,inf,0.8200339558573854,0.0,147
76,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,147
77,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_ensemble_model,3,0.8858695652173914,inf,0.8463497453310695,0.0,147
78,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,147
79,autosklearnBBCScoreEnsemble_es50_B300_N1.0,Australian,best_ensemble_model,4,0.8992753623188405,inf,0.9151103565365024,0.0,147
80,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_individual_model,0,0.0,0.0,0.0,0.0,147
81,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_ensemble_model,0,0.8447729866318068,inf,0.8457926143714416,0.0,147
82,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_individual_model,1,0.0,0.0,0.0,0.0,147
83,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_ensemble_model,1,0.8456972102940239,inf,0.8376231927963234,0.0,147
84,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_individual_model,2,0.0,0.0,0.0,0.0,147
85,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_ensemble_model,2,0.8437266362067269,inf,0.8523766164825928,0.0,147
86,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_individual_model,3,0.0,0.0,0.0,0.0,147
87,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_ensemble_model,3,0.8451467991821947,inf,0.8414538390079184,0.0,147
88,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_individual_model,4,0.0,0.0,0.0,0.0,147
89,autosklearnBBCScoreEnsemble_es50_B300_N1.0,adult,best_ensemble_model,4,0.8445460199372192,inf,0.8417717902590796,0.0,147
