,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_ensemble_model,0,0.9526748971193416,inf,0.9537037037037036,0.0,127
2,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.8981481481481479,0.0,127
4,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,127
6,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,127
8,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,127
10,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_ensemble_model,0,0.8636230389374153,inf,0.8716991341991343,0.0,127
12,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_ensemble_model,1,0.8638921638601464,inf,0.8121753246753247,0.0,127
14,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_ensemble_model,2,0.8375851570330893,inf,0.8133116883116883,0.0,127
16,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_ensemble_model,3,0.8595954814786686,inf,0.9074675324675324,0.0,127
18,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,vehicle,best_ensemble_model,4,0.8488531500005533,inf,0.8841991341991342,0.0,127
20,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_ensemble_model,0,0.9865319865319864,inf,0.987012987012987,0.0,127
22,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_ensemble_model,1,0.9850889850889852,inf,0.9696969696969696,0.0,127
24,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_ensemble_model,2,0.9855699855699857,inf,0.9913419913419912,0.0,127
26,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_ensemble_model,3,0.9855699855699857,inf,0.9826839826839828,0.0,127
28,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_individual_model,4,0.0,0.0,0.0,0.0,127
29,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,segment,best_ensemble_model,4,0.986050986050986,inf,1.0,0.0,127
30,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_individual_model,0,0.0,0.0,0.0,0.0,127
31,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_ensemble_model,0,0.8706521739130435,inf,0.8463497453310695,0.0,127
32,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_individual_model,1,0.0,0.0,0.0,0.0,127
33,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_ensemble_model,1,0.8742753623188406,inf,0.8960101867572157,0.0,127
34,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_individual_model,2,0.0,0.0,0.0,0.0,127
35,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_ensemble_model,2,0.8789855072463768,inf,0.8200339558573854,0.0,127
36,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_individual_model,3,0.0,0.0,0.0,0.0,127
37,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_ensemble_model,3,0.8840579710144928,inf,0.8272495755517827,0.0,127
38,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_individual_model,4,0.0,0.0,0.0,0.0,127
39,autosklearnBBCEnsembleSelectionPreSelectInES_es1_B100_N1.0,Australian,best_ensemble_model,4,0.881159420289855,inf,0.8696943972835314,0.0,127
