,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_ensemble_model,0,0.9526748971193416,inf,0.9537037037037036,0.0,127
2,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_ensemble_model,1,0.9650205761316872,inf,0.8981481481481479,0.0,127
4,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_ensemble_model,2,0.9547325102880656,inf,0.9629629629629628,0.0,127
6,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,127
8,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,127
10,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_ensemble_model,0,0.8636230389374153,inf,0.8716991341991343,0.0,127
12,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_ensemble_model,1,0.8638921638601464,inf,0.8121753246753247,0.0,127
14,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_ensemble_model,2,0.8375851570330893,inf,0.8133116883116883,0.0,127
16,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_ensemble_model,3,0.8595954814786686,inf,0.9074675324675324,0.0,127
18,autosklearnBBCEnsembleSelectionNoPreSelect_es1_B100_N1.0,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
