,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9650205761316872,inf,0.9537037037037036,0.0,147
2,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9578189300411524,inf,0.9259259259259258,0.0,147
4,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9609053497942386,inf,0.9722222222222222,0.0,147
6,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9588477366255144,inf,0.9351851851851852,0.0,147
8,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,147
9,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.954732510288066,inf,0.9722222222222222,0.0,147
10,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,147
11,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7293227616324612,inf,0.7346408176926186,0.0,147
12,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,147
13,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7297521930683477,inf,0.7260171254545655,0.0,147
14,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,147
15,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7290940986337063,inf,0.7330345862685632,0.0,147
16,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,147
17,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7273826967817875,inf,0.7333845011230253,0.0,147
18,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,147
19,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7286398195044972,inf,0.7385943611378709,0.0,147
20,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,147
21,autosklearnBBCEnsembleSelectionPreSelectInES_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972128380015391,inf,0.9967320261437908,0.0,147
