,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,137
1,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9670781893004116,inf,0.9629629629629628,0.0,137
2,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,137
3,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9681069958847738,inf,0.9074074074074072,0.0,137
4,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,137
5,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9650205761316872,inf,0.9722222222222222,0.0,137
6,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,137
7,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9619341563786008,inf,0.9259259259259258,0.0,137
8,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,137
9,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9660493827160496,inf,0.9814814814814816,0.0,137
10,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,137
11,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7297070794029371,inf,0.7337226074083127,0.0,137
12,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,137
13,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7301358718058659,inf,0.7256895092607041,0.0,137
14,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,137
15,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,2,0.729344563478648,inf,0.7326019667574233,0.0,137
16,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,137
