,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,147
1,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9598765432098766,inf,0.9444444444444444,0.0,147
2,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,147
3,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9722222222222222,inf,0.9166666666666666,0.0,147
4,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,147
5,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9691358024691356,inf,0.9537037037037036,0.0,147
6,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,147
7,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.970164609053498,inf,0.9444444444444444,0.0,147
8,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,147
9,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9670781893004116,inf,0.9629629629629628,0.0,147
10,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,147
11,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7295261519084411,inf,0.7341318928489464,0.0,147
12,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,147
13,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7299584151879581,inf,0.7254063488541218,0.0,147
14,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,147
15,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7292925866508077,inf,0.7329995851628037,0.0,147
