,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,107
1,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9382716049382716,inf,0.9537037037037036,0.0,107
2,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,107
3,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9598765432098766,inf,0.9074074074074072,0.0,107
4,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,107
5,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9609053497942388,inf,0.9722222222222222,0.0,107
6,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,107
7,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9475308641975309,inf,0.9444444444444444,0.0,107
8,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,107
9,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,0,0.6673516812235626,inf,0.6732620896991726,0.0,107
10,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,107
11,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,1,0.6646980401786818,inf,0.6677537672001109,0.0,107
12,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,107
13,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,2,0.6647074646264337,inf,0.6805463478506315,0.0,107
14,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,107
15,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,3,0.6669397621023772,inf,0.6798006046629326,0.0,107
16,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,107
17,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,higgs,best_ensemble_model,4,0.6750980324512914,inf,0.6909864848742848,0.0,107
18,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,107
19,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9975457274822314,inf,0.9967320261437908,0.0,107
20,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,107
21,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9960591118683096,inf,0.9880239520958084,0.0,107
22,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,107
23,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9957882454640781,inf,0.9967320261437908,0.0,107
24,autosklearnBBCEnsembleSelectionFULL_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,107
