,tool,task,model,fold,train,val,test,overfit,constraint
30,autosklearnEnsembleIntensification_common_instances,segment,best_ensemble_model,0,,,0.9913420000000001,,3600s8c32G
31,autosklearnEnsembleIntensification_common_instances,segment,best_ensemble_model,1,,,0.982684,,3600s8c32G
32,autosklearnEnsembleIntensification_common_instances,segment,best_ensemble_model,2,,,0.9913420000000001,,3600s8c32G
33,autosklearnEnsembleIntensification_common_instances,segment,best_ensemble_model,3,,,0.9956709999999999,,3600s8c32G
34,autosklearnEnsembleIntensification_common_instances,segment,best_ensemble_model,4,,,1.0,,3600s8c32G
35,autosklearnEnsembleIntensification_common_instances,Australian,best_ensemble_model,0,,,0.941426,,3600s8c32G
36,autosklearnEnsembleIntensification_common_instances,Australian,best_ensemble_model,1,,,0.8314940000000001,,3600s8c32G
37,autosklearnEnsembleIntensification_common_instances,Australian,best_ensemble_model,2,,,0.820034,,3600s8c32G
38,autosklearnEnsembleIntensification_common_instances,Australian,best_ensemble_model,3,,,0.8302209999999999,,3600s8c32G
39,autosklearnEnsembleIntensification_common_instances,Australian,best_ensemble_model,4,,,0.8989809999999999,,3600s8c32G
40,autosklearnEnsembleIntensification_common_instances,adult,best_ensemble_model,0,,,0.8500840000000001,,3600s8c32G
41,autosklearnEnsembleIntensification_common_instances,adult,best_ensemble_model,1,,,0.8376709999999999,,3600s8c32G
42,autosklearnEnsembleIntensification_common_instances,adult,best_ensemble_model,2,,,0.8529760000000001,,3600s8c32G
43,autosklearnEnsembleIntensification_common_instances,adult,best_ensemble_model,3,,,0.8432270000000001,,3600s8c32G
44,autosklearnEnsembleIntensification_common_instances,adult,best_ensemble_model,4,,,0.837785,,3600s8c32G
45,autosklearnEnsembleIntensification_common_instances,Albert,best_ensemble_model,0,,,0.690387,,3600s8c32G
46,autosklearnEnsembleIntensification_common_instances,Albert,best_ensemble_model,1,,,0.682673,,3600s8c32G
47,autosklearnEnsembleIntensification_common_instances,Albert,best_ensemble_model,2,,,0.692785,,3600s8c32G
48,autosklearnEnsembleIntensification_common_instances,Albert,best_ensemble_model,3,,,0.69081,,3600s8c32G
49,autosklearnEnsembleIntensification_common_instances,Albert,best_ensemble_model,4,,,0.692127,,3600s8c32G
